t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
32.5385320186615,-7.337994432633668,-0.013453737810979246,-0.016739399400300913,-16.97829608566778,13.423900368341195,0.03994471342703957,0.016739399400300913,18.138746987522712
32.54604458808899,-7.378481560242138,-0.009838864024262213,-0.018677942674560355,-17.035994689878272,13.467001824193565,0.04013395486007469,0.018677942674560355,18.190221333061068
32.55849647521973,-7.422557442751816,-0.00634567940922436,-0.020456535801362745,-17.089152591532113,13.51021333296143,0.04054952229966765,0.020456535801362745,18.2367350523109
32.56468462944031,-7.462614884130957,-0.0029833666779159667,-0.02209250799317302,-17.13754495345835,13.549079912022064,0.041178453810556286,0.02209250799317302,18.27811729345935
32.57905077934265,-7.508359183806763,0.0,-0.023583262326603238,-17.181268665382234,13.589837298615475,0.04196127539513593,0.023583262326603238,18.314446113852906
32.58490252494812,-7.544208856115649,0.0,-0.02494751852534302,-17.21990809817093,13.622442436009191,0.042751282121998926,0.02494751852534302,18.345378683117474
32.596795082092285,-7.5923788327105575,0.0,-0.02617048422961432,-17.2539887896753,13.6609550932122,0.04341031415986536,0.02617588973280001,18.371363929348586
32.613810777664185,-7.635675543326079,0.0,-0.027286520413855653,-17.283183980276764,13.695990706657817,0.04399674038303958,0.02754984208596155,18.392184660167405
32.62071752548218,-7.669517833878885,0.0,-0.028282329638897333,-17.306620146131742,13.722287885532856,0.0444694154757912,0.029113507064010336,18.406976319206198
32.63027834892273,-7.712433032325524,0.0,-0.029151156812260014,-17.325559318131496,13.751705161365223,0.04482767903586825,0.03077286639111632,18.416902785001618
32.65101909637451,-7.756662130919893,0.0,-0.029925809230990898,-17.34068487314572,13.781326549240976,0.045130008569976954,0.03248300629094639,18.422719343600686
32.65967869758606,-7.789136507542566,0.0,-0.03060917661212828,-17.347229147796497,13.801271873108819,0.04535726205368341,0.0341994077349506,18.419852749606118
32.6648211479187,-7.8355450721801985,0.0,-0.031179179070613926,-17.3540108258401,13.828062818045666,0.045478085963329085,0.03587663708528243,18.416693597284723
32.67610788345337,-7.87115550373537,0.0,-0.0316841140238474,-17.351572862440552,13.846944672672544,0.04557369631318413,0.03750911777477602,18.404333575611055
32.69333076477051,-7.903081211530607,0.0,-0.032094344899949855,-17.341427218428382,13.86022917740418,0.0455742823485336,0.03907987625290198,18.384041447482954
32.70720338821411,-7.949342649650234,0.0,-0.03241535669976005,-17.33599228979281,13.881331664664557,0.045513507529124524,0.04056993911857717,18.367829288421632
32.72829008102417,-7.982315640514134,0.0,-0.03269640512904208,-17.316983428589815,13.893001050736501,0.045453909738777096,0.04198549175580402,18.338321942726914
32.74814295768738,-8.021460629763432,0.0,-0.03289722354289431,-17.4917994663464,13.906323472658517,0.04527200931488984,0.043335204990060855,18.5058209985634
32.75492978096008,-8.046544708652196,0.0,-0.03331297263964013,-17.328543489075038,13.90779438097432,0.04515186850943609,0.04477641562365562,18.34010514945924
32.764416217803955,-8.084909790148574,0.0,-0.03340726832231586,-17.286440120614103,13.917253941586992,0.044563054947626385,0.046498061595541304,18.291399055856733
32.776089668273926,-8.11949631746804,0.0,-0.03348262708504883,-17.222567858366553,13.923374332084451,0.04419849401552458,0.047975503619233854,18.21595382233185
32.782570123672485,-8.153354501542013,0.0,-0.033477072951369376,-17.172393459325956,13.927089636568619,0.043947888221836984,0.049245293842958816,18.154891838905755
32.79723119735718,-8.185960643495259,0.0,-0.03341961837135617,-17.1303913870919,13.927856938487656,0.043760076703393685,0.050362312165718376,18.100462102555287
32.80350422859192,-8.217217537801991,0.0,-0.03332843509914588,-17.070281848393236,13.925491567496836,0.043604204949258055,0.05136215199165807,18.028443868664382
32.80931353569031,-8.24735104171728,0.0,-0.033181193437667476,-17.010467769378774,13.920335206005316,0.04341408088242525,0.052312705315811316,17.95628635534645
32.821892499923706,-8.276293412666222,0.0,-0.0329983054299791,-16.94398956715227,13.912293552140444,0.04321583585880304,0.05319190237668751,17.877400210778397
32.82895016670227,-8.304082383986369,0.0,-0.032780612674101775,-16.876184568557477,13.90143330142867,0.04300331746341396,0.05401638556136118,17.79693096812001
32.834771394729614,-8.330665407775959,0.0,-0.032538807034406134,-16.80155651489379,13.887716520992829,0.04278567207724587,0.054788221516053184,17.709620374505207
32.846887826919556,-8.356079637388374,0.0,-0.03227346019296739,-16.718395489429568,13.871213005181055,0.042558662831714736,0.05552411796285926,17.613719552520323
32.85558223724365,-8.380368161805738,0.0,-0.03198282879462578,-16.636825831930736,13.851980109269471,0.04232793280059571,0.05622661850773432,17.51902613422003
32.86946749687195,-8.403402164131794,0.0,-0.03168084616124602,-16.548497632640856,13.829893228418976,0.042111225418112644,0.056887667863526656,17.417597032209347
32.882001638412476,-8.425243407252317,0.0,-0.03136384596866968,-16.45567226133243,13.805049184387041,0.04189688162956453,0.05753091962779005,17.311554398235117
32.88587212562561,-8.445884917825545,0.0,-0.031035300064972432,-16.35835554544791,13.777462873019557,0.04169156474218718,0.0581569911432313,17.200911770163657
32.89299488067627,-8.465325961152299,0.0,-0.03069765111188688,-16.25656623108819,13.747155816655015,0.04149937873061063,0.05876984513201944,17.08569384681761
32.89964723587036,-8.483722689173351,0.0,-0.030354098923670178,-16.145655965221152,13.714275397235234,0.04132388355553475,0.0593743466233815,16.961357725488757
32.916404008865356,-8.500648196672342,0.0,-0.029997624583722904,-16.042917420102185,13.67855713827567,0.04116447966219364,0.059976823661310553,16.84471177477625
32.92633509635925,-8.516436290990141,0.0,-0.029650799823849473,-15.925444760420401,13.640146715069049,0.041042214580731186,0.06055957994568885,16.71371230226709
32.93649911880493,-8.53157755007917,0.0,-0.02929472971634988,-15.801676004614276,13.599615324951733,0.040925708702247626,0.06117030510014262,16.576256584128235
32.95873689651489,-8.544352042370123,0.0,-0.02893145666710748,-15.686258769597213,13.55568574225994,0.040837723636863346,0.06178371344042586,16.446699546369985
32.97144865989685,-8.557783631511228,0.0,-0.028581858376142896,-15.5520723513057,13.510452637401523,0.04079293938246989,0.062384764871375724,16.298833056387647
32.991124391555786,-8.568750404720628,0.0,-0.02821996840039335,-15.42553293941555,13.462026094315371,0.040761148991032906,0.06302562401417952,16.158094375730528
33.007660150527954,-8.577555218288225,0.0,-0.027868595430721725,-15.28991432657908,13.410190779294485,0.04077448182033913,0.0636576691895837,16.00847420525878
33.0190372467041,-8.588906228968717,0.0,-0.027514020995392463,-15.151796468234654,13.358695416305142,0.04080890203339386,0.06431892809578939,15.856230271465131
33.02642345428467,-8.596157874275775,0.0,-0.027167315692887897,-15.010232748411058,13.303035534198973,0.04088810037099762,0.06499550367423115,15.700508186753204
33.0377402305603,-8.603226781555666,0.0,-0.026820407143803404,-14.864336027616858,13.2455974063412,0.04099237617025074,0.06569615802916297,15.540430069407533
33.049652338027954,-8.609331762023318,0.0,-0.026475946659921396,-14.715512850589377,13.186077914152222,0.04113266637731072,0.06641982647603226,15.377366401250661
33.059908866882324,-8.614495202341026,0.0,-0.026135079690573007,-14.563187922409316,13.12454208507526,0.041310630612121854,0.06716574523455714,15.21077898755233
33.074039459228516,-8.618761983031249,0.0,-0.02579726403606205,-14.406877184877256,13.061081381814489,0.041525199447546644,0.06793738906102986,15.040194143154183
33.07951331138611,-8.622188897691254,0.0,-0.02546130646940327,-14.247647560733235,12.995799652085514,0.04177625672659133,0.0687365865551617,14.866649935140607
33.096967935562134,-9.047311959568892,0.0,-0.02512143214966818,-14.092485760927424,13.188835052650647,0.04194186751103256,0.06947171996178299,14.696073295900417
33.10629415512085,-8.793211785221878,0.0,-0.02548981772058781,-13.913403873201094,12.983117164620579,0.04356538214538909,0.07057758866090438,14.504906116244497
33.12453532218933,-8.750908233624829,0.0,-0.024788926412727084,-13.749405757292255,12.876866692560393,0.04283431975918134,0.07236906813769779,14.326174837695296
33.13112831115723,-8.773085856035493,0.0,-0.02422410546217052,-13.58039879254697,12.815770183267833,0.04281881694851665,0.07350438246457862,14.142463461914604
33.14077925682068,-8.774198110162207,0.0,-0.02381985758624232,-13.407622502882504,12.74407224387349,0.04326862163529923,0.07441179739243052,13.95524014483787
33.148757457733154,-8.786393007910531,0.0,-0.02343405659941379,-13.232032172957458,12.67938104088211,0.04374394675610503,0.07534692307854063,13.765236103328688
33.17557334899902,-8.772364433187434,0.0,-0.023077982158994342,-13.053506868073526,12.596780752497667,0.04428555756939581,0.07632169345385084,13.57243070999616
33.17860174179077,-8.772262271811092,0.0,-0.022688481621501937,-12.872716467352486,12.522163456483858,0.0447735056343458,0.0773525688409832,13.377311853052731
33.18472933769226,-8.769637928631237,0.0,-0.0223168170411603,-12.689401860678435,12.445591145898025,0.045342712219305276,0.07838388472150082,13.179729099847087
33.19878602027893,-8.766788912401427,0.0,-0.021945771261446166,-12.503770358569312,12.36837951892878,0.04594816570480641,0.07944801168414507,12.979873865044405
33.212234020233154,-8.76379368000664,0.0,-0.021573000173091633,-12.31592535654217,12.290662263792932,0.04658991087106895,0.08054592275047444,12.77785360041151
33.22210621833801,-8.760723053349308,0.0,-0.0211963818126613,-12.12598160632381,12.212572419157963,0.04726771042611133,0.08167829067002674,12.573787290480222
33.24093556404114,-8.756069346861869,0.0,-0.020815048043699165,-11.929458342557698,12.132900949115152,0.04798169381989094,0.08284544431418377,12.363255392488718
33.263216972351074,-8.75566406920395,0.0,-0.020416565464080827,-11.74307287596571,12.056436336654613,0.04872354530105453,0.08405381921515431,12.162662495489961
33.26794672012329,-8.60059888760556,-64.13949148858633,-0.0383155163764608,-11.548804712583008,11.852546716358356,66.29277737699762,0.09566339262448646,11.98377696571872
33.273903131484985,-9.081938752910547,-55.596584220831346,0.0,-11.556151189181232,12.278967743698528,61.590891117955394,0.212184806788484,11.860911194738591
33.28150916099548,-9.064928255891083,-39.45339595861728,0.0,-11.037501503338657,12.079133925652991,48.29093238665296,0.0,11.345252580492318
33.28759264945984,-8.92529234312915,-31.36339672528478,-0.03488963688403476,-10.428233253548411,11.73631933774941,41.762112987484855,0.03506090448713822,10.770997140160308
33.30786919593811,-8.707753756997606,-30.873529148603325,-0.056305605295071344,-9.842219669300002,11.30943472073294,41.08231162923842,0.10206122372846174,10.225456705350119
33.326756715774536,-8.446956842565205,-30.442977731766103,-7.499007328508458,-9.270234064829548,10.850697007849112,40.47743968649628,7.499007328508458,9.709363610241704
33.341007471084595,-8.308677112607404,-29.830525358279342,-45.12773683579615,-8.98437110526401,10.456992573636485,39.75141345311276,45.12773683579615,9.329014353668294
33.354331493377686,-7.866149894015276,-29.509812154485576,-25.08767600706854,-8.496392905233648,9.82145086439069,39.432237830865844,25.08767600706854,8.787863939293846
33.36740732192993,-2.473349411457965,-25.90990079922683,-22.839742669630024,-4.130395601290981,3.368356852102346,34.13432779112575,22.839742669630024,4.188094517129986
33.381927490234375,0.0,-23.08907847856736,-18.802732437463867,-0.023070001331806436,0.927260401577829,29.97914737964217,18.802732437463867,0.8442350153569357
33.391703844070435,0.0,-20.84710032771031,-15.620904662954462,0.0,0.8314911976245039,26.666329711646814,15.620904662954462,1.884712325215184
33.4041063785553,0.0,-19.049765758176182,-13.174961780718156,0.0,0.6202577875718425,24.018453074800487,13.174961780718156,1.833672190134634
33.41403937339783,0.0,-17.57262970216946,-11.25716197820297,0.0,0.4311868798671028,21.869187193125548,11.25716197820297,1.5722067915214255
33.421520471572876,0.0,-16.34927132386076,-9.74480342390257,0.0,0.2846650046020771,20.11657810593197,9.74480342390257,1.3072700979928702
33.44510197639465,0.0,-15.33274754859294,-8.550912060720279,0.0,0.17591708011091806,18.684552680501955,8.550912060720279,1.0807428807028499
33.45749115943909,0.0,-14.485624087091644,-7.608529805548416,0.0,0.09657034032138075,17.512136810348967,7.608529805548416,0.8953564263432893
33.46902799606323,0.0,-13.777130190581051,-6.865848585458106,0.0,0.03924522513642327,16.5496897793545,6.865848585458106,0.7455682819316936
33.47482490539551,0.0,-13.181761184498034,-6.281287664090191,0.0,0.0,15.756694112696353,6.281287664090191,0.6249501229343778
33.4892942905426,0.0,-12.674559299180586,-5.823913540640047,0.0,0.0,15.09629896029139,5.823913540640047,0.5279827604718037
33.50126385688782,0.0,-12.248627124279528,-5.461645785887412,0.0,0.0,14.551578521823643,5.461645785887412,0.4501570333311295
33.509952783584595,0.0,-11.88099585871171,-5.182267889461251,0.0,0.0,14.093605048771876,5.182267889461251,0.3874648923901285
33.52736473083496,0.0,-11.803245606076176,-4.962859142319022,0.0,0.0,13.92138289049573,4.962859142319022,0.3366920294152399
33.53751492500305,0.0,-11.393619275831448,-4.7970319403112285,0.0,0.0,13.49402571955553,4.7970319403112285,0.29494477459729584
33.54484820365906,0.0,-11.143636317808843,-4.668931533246623,0.0,0.0,13.203669504750422,4.668931533246623,0.26132283674844997
33.55569934844971,0.0,-10.9199648943194,-4.574563319171597,0.0,0.0,12.95071884714926,4.574563319171597,0.23313808662652596
33.55989170074463,0.0,-10.717520830042734,-4.505815722137035,0.0,0.0,12.727884070385898,4.505815722137035,0.20938533022139685
33.58015251159668,0.0,-10.534441762708807,-4.457896418972988,0.0,0.0,12.522692388307078,4.457896418972988,0.1891735363377369
33.58987808227539,0.0,-10.363573116464565,-4.426473058486445,0.0,0.0,12.345589624779404,4.426473058486445,0.17174512894326063
33.59530806541443,0.0,-10.203339263686296,-4.408855092672468,0.0,0.0,12.185101084330434,4.408855092672468,0.15659414460263646
33.605074405670166,0.0,-10.050716752752098,-4.402779905350224,0.0,0.0,12.03608564826196,4.402779905350224,0.14323332519618648
33.625744104385376,0.0,-9.906566728102334,-4.4064623983029865,0.0,0.0,11.898343447497611,4.4064623983029865,0.13129480925536122
33.6409125328064,0.0,-9.771609111057844,-4.418260108461956,0.0,0.0,11.772331175407084,4.418260108461956,0.12048185389673528
33.655367612838745,0.0,-9.634031244311725,-4.437705981601127,0.0,0.0,11.646537843754638,4.437705981601127,0.11056460782514868
33.674413442611694,0.0,-9.51210662429358,-4.461576864020238,0.0,0.0,11.53698290988749,4.461576864020238,0.10137793000331326
33.68512034416199,0.0,-9.387935174498743,-4.492531700955666,0.0,0.0,11.428317618872908,4.492531700955666,0.09274756194853286
33.69458556175232,0.0,-9.267078024964453,-4.528003956542749,0.0,0.0,11.32412593079944,4.528003956542749,0.08458410787842914
33.717581033706665,0.0,-9.14933715700081,-4.568052691842737,0.0,0.0,11.224220753962568,4.568052691842737,0.0767857959760402
33.72976040840149,0.0,-9.030022194525422,-4.613324157155447,0.0,0.0,11.124047590322709,4.613324157155447,0.06927542854086244
33.74376106262207,0.0,-8.919873697578659,-4.659990419414928,0.0,0.0,11.033231232317176,4.659990419414928,0.06199874749856818
33.76627254486084,0.0,-8.816558470407827,-4.979496438834257,0.0,0.0,10.950675793610609,4.979496438834257,0.05489816022689656
33.78725624084473,0.0,-8.700665645339779,-4.851267574442637,0.0,0.0,10.859323361152962,4.851267574442637,0.04749134429625457
33.8008553981781,0.0,-8.595483656342765,-4.903974490689869,0.0,0.0,10.777754303598682,4.903974490689869,0.041602545483548
33.827041149139404,0.0,-8.49176298039777,-4.960737857606125,0.0,0.0,10.698670415415412,4.960737857606125,0.03512114296295948
33.838642597198486,0.0,-8.388628754933933,-5.022351046102002,0.0,0.0,10.621208540440454,5.022351046102002,0.028489236753636286
33.84457516670227,0.0,-8.287459382765531,-5.084174871993017,0.0,0.0,10.546517898991466,5.084174871993017,0.021821706009861608
33.86545205116272,0.0,-8.186526769413806,-5.13573763416876,0.0,0.0,10.473127654520795,5.13573763416876,0.015154054720177073
33.9011390209198,0.0,-8.09174724177472,-5.219593648998153,0.0,0.0,10.406347060664897,5.219593648998153,0.008512802242463546
33.924272298812866,-0.004541008218450502,-7.996455283096767,-5.296940418867362,0.0,0.004541008218450502,10.340863010852035,5.296940418867362,0.0017771395790617886
33.94043493270874,-0.011404400664433966,-7.902884342320682,-5.376564860486461,0.0,0.011404400664433966,10.278138705868137,5.376564860486461,0.0
33.954015254974365,-0.018078337120356815,-7.811079071167309,-5.459328811810665,0.0,0.018078337120356815,10.218233229112206,5.459328811810665,0.0
33.97173476219177,-0.02457666106294474,-7.721115625406255,-5.545523080327658,0.0,0.02457666106294474,10.161230140377263,5.545523080327658,0.0
33.985180139541626,-0.030911201596705268,-7.633013359077145,-5.634783190939241,0.0,0.030911201596705268,10.107169174374071,5.634783190939241,0.0
34.0080087184906,-0.03709128513426953,-7.5468109409749164,-5.727234160902529,0.0,0.03709128513426953,10.056101708908457,5.727234160902529,0.0
34.02172613143921,-0.043125435423440786,-7.462543600993611,-5.822818439230389,0.0,0.043125435423440786,10.008074342649035,5.822818439230389,0.0
34.03166079521179,-0.049020853367131946,-7.380246590938681,-5.921478700010102,0.0,0.049020853367131946,9.96313192690959,5.921478700010102,0.0
34.04631805419922,-0.05478363092511618,-7.299953907730001,-6.023081192909235,0.0,0.05478363092511618,9.921316087817782,6.023081192909235,0.0
34.05897879600525,-0.060418767054329886,-7.221700023814583,-6.127665072870588,0.0,0.060418767054329886,9.8826660946364,6.127665072870588,0.0
34.07537341117859,-0.06593058224373124,-7.145516071419759,-6.235149392970367,0.0,0.06593058224373124,9.847215535744164,6.235149392970367,0.0
34.08916473388672,-0.07132254362345206,-7.070922038183925,-6.345476377803049,0.0,0.07132254362345206,9.814530714572232,6.345476377803049,0.0
34.10365557670593,-0.07659738030768454,-6.9947527574169905,-6.458583421929966,0.0,0.07659738030768454,9.781642696570085,6.458583421929966,0.0
34.107346296310425,-0.08175132973239493,-6.927856583132694,-6.574490468538315,0.0,0.08175132973239493,9.757604541696608,6.574490468538315,0.0
34.121145486831665,-0.08679785157064077,-6.860419901369912,-6.692968204168359,0.0,0.08679785157064077,9.73546665388294,6.692968204168359,0.0
34.12787580490112,-0.09172915146358476,-6.795154984516635,-6.814024239243026,0.0,0.09172915146358476,9.716593972462894,6.814024239243026,0.0
34.145968198776245,-0.09654666030984291,-6.732098914670084,-6.937633894955287,0.0,0.09654666030984291,9.701003715791739,6.937633894955287,0.0
34.14901065826416,-0.10125127868838757,-6.666930320456407,-7.061956810841348,0.0,0.10125127868838757,9.684853461584119,7.061956810841348,0.0
34.159889698028564,-0.10583195515185687,-6.615300959206187,-7.19314573430873,0.0,0.10583195515185687,9.680992001397877,7.19314573430873,0.0
34.16957974433899,-0.11031380604647151,-6.556487242279175,-7.322918451226829,0.0,0.11031380604647151,9.674066016183678,7.322918451226829,0.0
34.18580412864685,-0.11466585688797973,-6.502417359804735,-7.45596848988769,0.0,0.11466585688797973,9.671547010510903,7.45596848988769,0.0
34.204920530319214,-0.11889850751887424,-6.450665799217003,-7.5912032834974115,0.0,0.11889850751887424,9.67228300292163,7.5912032834974115,0.0
34.208598136901855,-0.12300805390140487,-6.401219538457815,-7.728532823701229,0.0,0.12300805390140487,9.676237855716757,7.728532823701229,0.0
34.21672201156616,-0.1269912149703827,-6.354080416848096,-7.8678798912046,0.0,0.1269912149703827,9.683375869296249,7.8678798912046,0.0
34.231762647628784,-0.1308446066545402,-6.3092575599560865,-8.00916460467483,0.0,0.1308446066545402,9.693662888182649,8.00916460467483,0.0
34.24959683418274,-0.13456460606664583,-6.266754871998339,-8.152305656076495,0.0,0.13456460606664583,9.70705834712586,8.152305656076495,0.0
34.2581741809845,-0.13814732528661122,-6.226574182545215,-8.297220591053273,0.0,0.13814732528661122,9.72351677778506,8.297220591053273,0.0
34.26765704154968,-0.1415886265388615,-6.188715272753434,-8.44382590489801,0.0,0.1415886265388615,9.742987964435128,8.44382590489801,0.0
34.27902269363403,-0.14488414359764626,-6.153175869460822,-8.592037144455528,0.0,0.14488414359764626,9.76541709650157,8.592037144455528,0.0
34.29326677322388,-0.14802930509347834,-6.119951643899114,-8.741769004085464,0.0,0.14802930509347834,9.790744934770142,8.741769004085464,0.0
34.30781435966492,-0.1510193589374268,-6.089036210706699,-8.892935426337317,0.0,0.1510193589374268,9.818907988240388,8.892935426337317,0.0
34.36927580833435,-0.1538493978990581,-6.060421125764154,-9.04544969434047,0.0,0.1538493978990581,9.849838699349275,9.04544969434047,0.0
34.377787828445435,-0.15651438652497346,-6.034095883219558,-9.19922452515541,0.0,0.15651438652497346,9.883465636473819,9.19922452515541,0.0
34.39796209335327,-0.15900918963098665,-6.010047913158426,-9.354172158100722,0.0,0.15900918963098665,9.919713693585589,9.354172158100722,0.0
34.40636849403381,-0.1613286011580736,-5.988262644649851,-9.510216886014778,0.0,0.1613286011580736,9.95850433793385,9.510216886014778,0.0
34.425793170928955,-0.1634673958663519,-5.968723130676553,-9.66724488513873,0.0,0.1634673958663519,9.999755558462288,9.66724488513873,0.0
34.439695835113525,-0.1654191425179219,-5.953894307815207,-9.830739394657746,0.0,0.1654191425179219,10.045390416641876,9.830739394657746,0.0
34.45772933959961,-0.16719112120705204,-5.934730775337757,-9.98063543411195,0.0,0.16719112120705204,10.088635701559905,9.98063543411195,0.0
34.466798543930054,-0.1687419374490951,-5.92334785597057,-10.14341772554585,0.0,0.1687419374490951,10.137366444508457,10.14341772554585,0.0
34.478914737701416,-0.17010799927064707,-5.912591165569763,-10.303556188916039,0.0,0.17010799927064707,10.187590766106425,10.303556188916039,0.0
34.48601222038269,-0.17126641637928347,-5.903958645108567,-10.464231378773558,0.0,0.17126641637928347,10.239821334336423,10.464231378773558,0.0
34.503737688064575,-0.17221209444085445,-5.8974297807453215,-10.625369635806653,0.0,0.17221209444085445,10.293965806055969,10.625369635806653,0.0
34.53064179420471,-0.1729403858088111,-5.892972319278009,-10.786880794483853,0.0,0.1729403858088111,10.349925423834607,10.786880794483853,0.0
34.546651124954224,-0.17344754849725888,-5.890553394776161,-10.948676105543766,0.0,0.17344754849725888,10.407600577815783,10.948676105543766,0.0
34.554847955703735,-0.17373010303600495,-5.8901382028173135,-11.110666729913751,0.0,0.17373010303600495,10.466890424603989,11.110666729913751,0.0
34.56737756729126,-0.17378491321050696,-5.891690053303735,-11.272763748709501,0.0,0.17378491321050696,10.527693138532104,11.272763748709501,0.0
34.57638120651245,-0.1736092708102822,-5.895170432133514,-11.434878156133195,0.0,0.1736092708102822,10.589906156151816,11.434878156133195,0.0
34.59372925758362,-0.17323851000438145,-6.036866513911248,-11.604448360989549,0.0,0.17323851000438145,10.734469544190327,11.604448360989549,0.0
34.597256898880005,-0.17277704306484803,-5.967287051298505,-11.753143066430946,0.0,0.17277704306484803,10.746735405027971,11.753143066430946,0.0
34.60885500907898,-0.17185108775303276,-5.98035360167732,-11.919362033252007,0.0,0.17185108775303276,10.80364538948164,11.919362033252007,0.0
34.62681174278259,-0.17077220346429084,-5.98750764589316,-12.080810862367722,0.0,0.17077220346429084,10.868344235994494,12.080810862367722,0.0
34.6468505859375,-0.16946846915532848,-5.998800495030239,-12.241666735200381,0.0,0.16946846915532848,10.935383070516904,12.241666735200381,0.0
34.66212701797485,-0.16792237242642447,-6.011994599902029,-12.401872391387753,0.0,0.16792237242642447,11.003477079844739,12.401872391387753,0.0
34.66647720336914,-0.16613440230502177,-6.026387755818294,-12.561371924667933,0.0,0.16613440230502177,11.072041306192505,12.561371924667933,0.0
34.67641472816467,-0.16410779835821845,-6.044075459921038,-12.720086481997976,0.0,0.16410779835821845,11.142449053684778,12.720086481997976,0.0
34.7064049243927,-0.16184904112787485,-6.065891562749591,-12.877944323028569,0.0,0.16184904112787485,11.215703568264862,12.877944323028569,0.0
34.72041130065918,-0.15936807676257037,-6.079478808483235,-13.034753014024043,0.0,0.15936807676257037,11.282916610015919,13.034753014024043,0.0
34.72390913963318,-0.15665823991909233,-6.100922297591822,-13.19068678569123,0.0,0.15665823991909233,11.353389522889172,13.19068678569123,0.0
34.73718237876892,-0.15373676482914828,-6.125261089009669,-13.345314496546248,0.0,0.15373676482914828,11.425739517704008,13.345314496546248,0.0
34.74361443519592,-0.15060497950707008,-6.156812134035198,-13.50573323167769,0.0,0.15060497950707008,11.503283485765234,13.50573323167769,0.0011088087151699692
34.75960564613342,-0.14729379921185146,-6.170295655515831,-13.65018809626915,0.0,0.14729379921185146,11.568227016000092,13.65018809626915,0.002496688164827778
34.76744866371155,-0.14375795561146532,-6.202126441446047,-13.801724116606065,0.0,0.14375795561146532,11.642327761009142,13.801724116606065,0.003954130407406889
34.781331062316895,-0.1400588323319897,-6.2373173500876,-13.954091344619242,0.0,0.1400588323319897,11.719972007665243,13.954091344619242,0.005394772229217048
34.795687437057495,-0.13620762265264136,-6.254060437164626,-14.095138622109342,0.0,0.13620762265264136,11.784538250229398,14.095138622109342,0.00681280887903012
34.80595827102661,-0.13216585395423397,-6.303370027158518,-14.254779178538634,0.0,0.13216585395423397,11.86851129632869,14.254779178538634,0.00829568902342864
34.81984186172485,-0.12803350704838884,-6.320708806274313,-14.387315923842818,0.0,0.12803350704838884,11.933043806768055,14.387315923842818,0.009673070716499272
34.837156534194946,-0.12371665710561434,-6.354082133733364,-14.532848680535889,0.0,0.12371665710561434,12.00359635981404,14.532848680535889,0.011108060708793334
34.852694511413574,-0.119298300372939,-6.388255502235712,-14.673188695551417,0.0,0.119298300372939,12.07440744408988,14.673188695551417,0.012505621731656076
34.85961055755615,-0.11477505981858879,-6.4224002353904375,-14.811348334996707,0.0,0.11477505981858879,12.14448272095002,14.811348334996707,0.013858667579936548
34.862706661224365,-0.11007852646422027,-6.459735097795811,-15.138241437491104,0.0,0.11007852646422027,12.21569389866027,15.138241437491104,0.015202207735553143
34.872331619262695,-0.10548530524272573,-6.488601406860572,-15.142563759727837,0.0,0.10548530524272573,12.279969864437952,15.142563759727837,0.01613858484801212
34.885050773620605,-0.10039074745034082,-6.5278037476626,-15.259603411006097,0.0,0.10039074745034082,12.350712615431297,15.259603411006097,0.016889993679822787
34.89135003089905,-0.09526232157537315,-6.566027842337193,-15.374913782304727,0.0,0.09526391815929816,12.420339952488428,15.374913782304727,0.017862446842978212
34.897579193115234,-0.09015951103688577,-6.604639858584039,-15.50191319781901,0.0,0.09017159930217147,12.48882120507498,15.50191319781901,0.018988513499558837
34.903006076812744,-0.08508643519157108,-6.643565947852914,-15.61844401213128,0.0,0.08512174301662656,12.556095796236942,15.61844401213128,0.02009343014352332
34.91689205169678,-0.08004514016269354,-6.682782284584915,-15.712430727627883,0.0,0.08015249611037552,12.622132530675898,15.712430727627883,0.021159532021201067
34.923131227493286,-0.0750165980614039,-6.722615936817856,-15.845730801550342,0.0,0.07536030400185721,12.687162742178707,15.845730801550342,0.022204934345488474
34.92722678184509,-0.07008953328555736,-6.76230636390678,-15.94812440170455,0.0,0.07087427316826266,12.750457133417873,15.94812440170455,0.023183922152246867
34.93010425567627,-0.0651935725805068,-6.802417050444329,-16.05131975885984,0.0,0.06662201915043839,12.812642384507612,16.05131975885984,0.02404532991123019
34.933144092559814,-0.06035604090544661,-6.842747527860553,-16.173163221658452,0.0,0.06265198510343126,12.873474349152351,16.173163221658452,0.024830180225209737
34.94446086883545,-0.0556180922993636,-6.8831178220643565,-16.256297378231842,0.0,0.05903289379244706,12.932761467626184,16.256297378231842,0.025495306169412046
34.94914960861206,-0.050913670539628406,-6.92394581960755,-16.361190106265028,0.0,0.05568137879965149,12.99100542137012,16.361190106265028,0.026053192846029097
34.95995378494263,-2.0537402485361715,-23.95996753584967,0.0,-3.6261182725735392,12.956362179446394,24.679011895657755,0.08375923481394955,4.7421434174236925
34.97122931480408,-2.9528322950116617,-21.45662496781711,0.0,-3.3947035367477127,13.019695338173499,22.46761602711347,0.0,4.194304417967784
34.97928857803345,-2.584495320946944,-18.983111104073572,0.0,-3.131332781032267,12.961263112420228,20.156660444320245,0.0,3.6981475208560926
34.984129905700684,-1.8002398762904517,-16.653626293155536,0.0,-2.836642242233101,12.885577947399524,17.882283686394178,0.0,3.2560085293246672
34.992741107940674,-0.45127576573039646,-14.32453635157808,0.0,-1.8106548102350848,7.345374911749339,15.55907928363861,0.0,1.8106548102350848
